9.89267,94961
9.89362,94964
9.89456,94967
9.8955,94970
9.89645,94973
9.89739,94976
9.89834,94979
9.89928,94982
9.90022,94985
9.90117,94988
9.90211,94991
9.90306,94994
9.904,94997
9.90494,95000
9.90589,95003
9.90683,95006
9.90778,95009
9.90872,95012
9.90966,95015
9.91061,95018
9.91155,95021
9.9125,95024
9.91344,95027
9.91438,95030
9.91533,95033
9.91627,95036
9.91722,95039
9.91816,95042
9.9191,95045
9.92005,95048
9.92099,95051
9.92194,95054
9.92288,95057
9.92382,95060
9.92477,95063
9.92571,95066
9.92666,95069
9.9276,95072
9.92854,95075
9.92949,95078
9.93043,95081
9.93138,95084
9.93232,95087
9.93326,95090
9.93421,95093
9.93515,95096
9.9361,95099
9.93704,95102
9.93798,95105
9.93893,95108
9.93987,95111
9.94082,95114
9.94176,95117
9.9427,95120
9.94365,95123
9.94459,95126
9.94554,95129
9.94648,95132
9.94742,95135
9.94837,95138
9.94931,95141
9.95026,95144
9.9512,95147
9.95214,95150
9.95309,95153
9.95403,95156
9.95498,95159
9.95592,95162
9.95686,95165
9.95781,95168
9.95875,95171
9.9597,95174
9.96064,95177
9.96158,95180
9.96253,95183
9.96347,95186
9.96442,95189
9.96536,95192
9.9663,95195
9.96725,95198
9.96819,95201
9.96914,95204
9.97008,95207
9.97102,95210
9.97197,95213
9.97291,95216
9.97386,95219
9.9748,95222
9.97574,95225
9.97669,95228
9.97763,95231
9.97858,95234
9.97952,95237
9.98046,95240
9.98141,95243
9.98235,95246
9.9833,95249
9.98424,95252
9.98518,95255
9.98613,95258
9.98707,95261
9.98802,95264
9.98896,95267
9.9899,95270
9.99085,95273
9.99179,95276
9.99274,95279
9.99368,95282
9.99462,95285
9.99557,95288
9.99651,95291
9.99746,95294
9.9984,95297
9.99934,95300
10.0003,95303
10.0012,95306
10.0022,95309
10.0031,95312
10.0041,95315
10.005,95318
10.006,95321
10.0069,95324
10.0078,95327
10.0088,95330
10.0097,95333
10.0107,95336
10.0116,95339
10.0126,95342
10.0135,95345
10.0144,95348
10.0154,95351
10.0163,95354
10.0173,95357
10.0182,95360
10.0192,95363
10.0201,95366
10.0211,95369
10.022,95372
10.0229,95375
10.0239,95378
10.0248,95381
10.0258,95384
10.0267,95387
10.0277,95390
10.0286,95393
10.0296,95396
10.0305,95399
10.0314,95402
10.0324,95405
10.0333,95408
10.0343,95411
10.0352,95414
10.0362,95417
10.0371,95420
10.038,95423
10.039,95426
10.0399,95429
10.0409,95432
10.0418,95435
10.0428,95438
10.0437,95441
10.0447,95444
10.0456,95447
10.0465,95450
10.0475,95453
10.0484,95456
10.0494,95459
10.0503,95462
10.0513,95465
10.0522,95468
10.0532,95471
10.0541,95474
10.055,95477
10.056,95480
10.0569,95483
10.0579,95486
10.0588,95489
10.0598,95492
10.0607,95495
10.0616,95498
10.0626,95501
10.0635,95504
10.0645,95507
10.0654,95510
10.0664,95513
10.0673,95516
10.0683,95519
10.0692,95522
10.0701,95525
10.0711,95528
10.072,95531
10.073,95534
10.0739,95537
10.0749,95540
10.0758,95543
10.0768,95546
10.0777,95549
10.0786,95552
10.0796,95555
10.0805,95558
10.0815,95561
10.0824,95564
10.0834,95567
10.0843,95570
10.0852,95573
10.0862,95576
10.0871,95579
10.0881,95582
10.089,95585
10.09,95588
10.0909,95591
10.0919,95594
10.0928,95597
10.0937,95600
10.0947,95603
10.0956,95606
10.0966,95609
10.0975,95612
10.0985,95615
10.0994,95618
10.1004,95621
10.1013,95624
10.1022,95627
10.1032,95630
10.1041,95633
10.1051,95636
10.106,95639
10.107,95642
10.1079,95645
10.1088,95648
10.1098,95651
10.1107,95654
10.1117,95657
10.1126,95660
10.1136,95663
10.1145,95666
10.1155,95669
10.1164,95672
10.1173,95675
10.1183,95678
10.1192,95681
10.1202,95684
10.1211,95687
10.1221,95690
10.123,95693
10.124,95696
10.1249,95699
10.1258,95702
10.1268,95705
10.1277,95708
10.1287,95711
10.1296,95714
10.1306,95717
10.1315,95720
10.1324,95723
10.1334,95726
10.1343,95729
10.1353,95732
10.1362,95735
10.1372,95738
10.1381,95741
10.1391,95744
10.14,95747
10.1409,95750
10.1419,95753
10.1428,95756
10.1438,95759
10.1447,95762
10.1457,95765
10.1466,95768
10.1476,95770
10.1485,95772
10.1494,95774
10.1504,95776
10.1513,95778
10.1523,95780
10.1532,95782
10.1542,95784
10.1551,95786
10.156,95788
10.157,95790
10.1579,95792
10.1589,95794
10.1598,95796
10.1608,95798
10.1617,95800
10.1627,95802
10.1636,95804
10.1645,95806
10.1655,95808
10.1664,95810
10.1674,95812
10.1683,95814
10.1693,95816
10.1702,95818
10.1712,95820
10.1721,95822
10.173,95824
10.174,95826
10.1749,95828
10.1759,95830
10.1768,95832
10.1778,95834
10.1787,95836
10.1796,95838
10.1806,95840
10.1815,95842
10.1825,95844
10.1834,95846
10.1844,95848
10.1853,95850
10.1863,95852
10.1872,95854
10.1881,95856
10.1891,95858
10.19,95860
10.191,95862
10.1919,95864
10.1929,95866
10.1938,95868
10.1948,95870
10.1957,95872
10.1966,95874
10.1976,95876
10.1985,95878
10.1995,95880
10.2004,95882
10.2014,95884
10.2023,95886
10.2032,95888
10.2042,95890
10.2051,95892
10.2061,95894
10.207,95896
10.208,95898
10.2089,95900
10.2099,95902
10.2108,95904
10.2117,95906
10.2127,95908
10.2136,95910
10.2146,95912
10.2155,95914
10.2165,95916
10.2174,95918
10.2184,95920
10.2193,95922
10.2202,95924
10.2212,95926
10.2221,95928
10.2231,95930
10.224,95932
10.225,95934
10.2259,95936
10.2268,95938
10.2278,95940
10.2287,95942
10.2297,95944
10.2306,95946
10.2316,95948
10.2325,95950
10.2335,95952
10.2344,95954
10.2353,95956
10.2363,95958
10.2372,95960
10.2382,95962
10.2391,95964
10.2401,95966
10.241,95968
10.242,95970
10.2429,95972
10.2438,95974
10.2448,95976
10.2457,95978
10.2467,95980
10.2476,95982
10.2486,95984
10.2495,95986
10.2504,95988
10.2514,95990
10.2523,95992
10.2533,95994
10.2542,95996
10.2552,95998
10.2561,96000
10.2571,96002
10.258,96004
10.2589,96006
10.2599,96008
10.2608,96010
10.2618,96012
10.2627,96014
10.2637,96016
10.2646,96018
10.2656,96020
10.2665,96022
10.2674,96024
10.2684,96026
10.2693,96028
10.2703,96030
10.2712,96032
10.2722,96034
10.2731,96036
10.274,96038
10.275,96040
10.2759,96042
10.2769,96044
10.2778,96046
10.2788,96048
10.2797,96050
10.2807,96052
10.2816,96054
10.2825,96056
10.2835,96058
10.2844,96060
10.2854,96062
10.2863,96064
10.2873,96066
10.2882,96068
10.2892,96070
10.2901,96072
10.291,96074
10.292,96076
10.2929,96078
10.2939,96080
10.2948,96082
10.2958,96084
10.2967,96086
10.2976,96088
10.2986,96090
10.2995,96092
10.3005,96094
10.3014,96096
10.3024,96098
10.3033,96100
10.3043,96102
10.3052,96104
10.3061,96106
10.3071,96108
10.308,96110
10.309,96112
10.3099,96114
10.3109,96116
10.3118,96118
10.3128,96120
10.3137,96122
10.3146,96124
10.3156,96126
10.3165,96128
10.3175,96130
10.3184,96132
10.3194,96134
10.3203,96136
10.3212,96138
10.3222,96140
10.3231,96142
10.3241,96144
10.325,96146
10.326,96148
10.3269,96150
10.3279,96152
10.3288,96154
10.3297,96156
10.3307,96158
10.3316,96160
10.3326,96162
10.3335,96164
10.3345,96166
10.3354,96168
10.3364,96170
10.3373,96172
10.3382,96174
10.3392,96176
10.3401,96178
10.3411,96180
10.342,96182
10.343,96184
10.3439,96186
10.3448,96188
10.3458,96190
10.3467,96192
10.3477,96194
10.3486,96196
10.3496,96198
10.3505,96200
10.3515,96202
10.3524,96204
10.3533,96206
10.3543,96208
10.3552,96210
10.3562,96212
10.3571,96214
10.3581,96216
10.359,96218
10.36,96220
10.3609,96222
10.3618,96224
10.3628,96226
10.3637,96228
10.3647,96230
10.3656,96232
10.3666,96234
10.3675,96236
10.3684,96238
10.3694,96240
10.3703,96242
10.3713,96244
10.3722,96246
10.3732,96248
10.3741,96250
10.3751,96252
10.376,96254
10.3769,96256
10.3779,96258
10.3788,96260
10.3798,96262
10.3807,96264
10.3817,96266
10.3826,96268
10.3836,96270
10.3845,96272
10.3854,96274
10.3864,96276
10.3873,96278
10.3883,96280
10.3892,96282
10.3902,96284
10.3911,96286
10.392,96288
10.393,96290
10.3939,96292
10.3949,96294
10.3958,96296
10.3968,96298
10.3977,96300
10.3987,96302
10.3996,96304
10.4005,96306
10.4015,96308
10.4024,96310
10.4034,96312
10.4043,96314
10.4053,96316
10.4062,96318
10.4072,96320
10.4081,96322
10.409,96324
10.41,96326
10.4109,96328
10.4119,96330
10.4128,96332
10.4138,96334
10.4147,96336
10.4156,96338
10.4166,96340
10.4175,96342
10.4185,96344
10.4194,96346
10.4204,96348
10.4213,96350
10.4223,96352
10.4232,96354
10.4241,96356
10.4251,96358
10.426,96360
10.427,96362
10.4279,96364
10.4289,96366
10.4298,96368
10.4308,96370
10.4317,96372
10.4326,96374
10.4336,96376
10.4345,96378
10.4355,96380
10.4364,96382
10.4374,96384
10.4383,96386
10.4392,96388
10.4402,96390
10.4411,96392
10.4421,96394
10.443,96396
10.444,96398
10.4449,96400
10.4459,96402
10.4468,96404
10.4477,96406
10.4487,96408
10.4496,96410
10.4506,96412
10.4515,96414
10.4525,96416
10.4534,96418
10.4544,96420
10.4553,96422
10.4562,96424
10.4572,96426
10.4581,96428
10.4591,96430
10.46,96432
10.461,96434
10.4619,96436
10.4628,96438
10.4638,96440
10.4647,96442
10.4657,96444
10.4666,96446
10.4676,96448
10.4685,96450
10.4695,96452
10.4704,96454
10.4713,96456
10.4723,96458
10.4732,96460
10.4742,96462
10.4751,96464
10.4761,96466
10.477,96468
10.478,96470
10.4789,96472
10.4798,96474
10.4808,96476
10.4817,96478
10.4827,96480
10.4836,96482
10.4846,96484
10.4855,96486
10.4864,96488
10.4874,96490
10.4883,96492
10.4893,96494
10.4902,96496
10.4912,96498
10.4921,96500
10.4931,96502
10.494,96504
10.4949,96506
10.4959,96508
10.4968,96510
10.4978,96512
10.4987,96514
10.4997,96516
10.5006,96518
10.5016,96520
10.5025,96522
10.5034,96524
10.5044,96526
10.5053,96528
10.5063,96530
10.5072,96532
10.5082,96534
10.5091,96536
10.51,96538
10.511,96540
10.5119,96542
10.5129,96544
10.5138,96546
10.5148,96548
10.5157,96550
10.5167,96552
10.5176,96554
10.5185,96556
10.5195,96558
10.5204,96560
10.5214,96562
10.5223,96564
10.5233,96566
10.5242,96568
10.5252,96570
10.5261,96572
10.527,96574
10.528,96576
10.5289,96578
10.5299,96580
10.5308,96582
10.5318,96584
10.5327,96586
10.5336,96588
10.5346,96590
10.5355,96592
10.5365,96594
10.5374,96596
10.5384,96598
10.5393,96600
10.5403,96602
10.5412,96604
10.5421,96606
10.5431,96608
10.544,96610
10.545,96612
10.5459,96614
10.5469,96616
10.5478,96618
10.5488,96620
10.5497,96622
10.5506,96624
10.5516,96626
10.5525,96628
10.5535,96630
10.5544,96632
10.5554,96634
10.5563,96636
10.5572,96638
10.5582,96640
10.5591,96642
10.5601,96644
10.561,96646
10.562,96648
10.5629,96650
10.5639,96652
10.5648,96654
10.5657,96656
10.5667,96658
10.5676,96660
10.5686,96662
10.5695,96664
10.5705,96666
10.5714,96668
10.5724,96670
10.5733,96672
10.5742,96674
10.5752,96676
10.5761,96678
10.5771,96680
10.578,96682
10.579,96684
10.5799,96686
10.5808,96688
10.5818,96690
10.5827,96692
10.5837,96694
10.5846,96696
10.5856,96698
10.5865,96700
10.5875,96702
10.5884,96704
10.5893,96706
10.5903,96708
10.5912,96710
10.5922,96712
10.5931,96714
10.5941,96716
10.595,96718
10.596,96720
10.5969,96722
10.5978,96724
10.5988,96726
10.5997,96728
10.6007,96730
10.6016,96732
10.6026,96734
10.6035,96736
10.6044,96738
10.6054,96740
10.6063,96742
10.6073,96744
10.6082,96746
10.6092,96748
10.6101,96750
10.6111,96752
10.612,96754
10.6129,96756
10.6139,96758
10.6148,96760
10.6158,96762
10.6167,96764
10.6177,96766
10.6186,96768
10.6196,96770
10.6205,96772
10.6214,96774
10.6224,96776
10.6233,96778
10.6243,96780
10.6252,96782
10.6262,96784
10.6271,96786
10.628,96788
10.629,96790
10.6299,96792
10.6309,96794
10.6318,96796
10.6328,96798
10.6337,96800
10.6347,96802
10.6356,96804
10.6365,96806
10.6375,96808
10.6384,96810
10.6394,96812
10.6403,96814
10.6413,96816
10.6422,96818
10.6432,96820
10.6441,96822
10.645,96824
10.646,96826
10.6469,96828
10.6479,96830
10.6488,96832
10.6498,96834
10.6507,96836
10.6516,96838
10.6526,96840
10.6535,96842
10.6545,96844
10.6554,96846
10.6564,96848
10.6573,96850
10.6583,96852
10.6592,96854
10.6601,96856
10.6611,96858
10.662,96860
10.663,96862
10.6639,96864
10.6649,96866
10.6658,96868
10.6668,96870
10.6677,96872
10.6686,96874
10.6696,96876
10.6705,96878
10.6715,96880
10.6724,96882
10.6734,96884
10.6743,96886
10.6752,96888
10.6762,96890
10.6771,96892
10.6781,96894
10.679,96896
10.68,96898
10.6809,96900
10.6819,96902
10.6828,96904
10.6837,96906
10.6847,96908
10.6856,96910
10.6866,96912
10.6875,96914
10.6885,96916
10.6894,96918
10.6904,96920
10.6913,96922
10.6922,96924
10.6932,96926
10.6941,96928
10.6951,96930
10.696,96932
10.697,96934
10.6979,96936
10.6988,96938
10.6998,96940
10.7007,96942
10.7017,96944
10.7026,96946
10.7036,96948
10.7045,96950
10.7055,96952
10.7064,96954
10.7073,96956
10.7083,96958
10.7092,96960
10.7102,96962
10.7111,96964
10.7121,96966
10.713,96968
10.714,96970
10.7149,96972
10.7158,96974
10.7168,96976
10.7177,96978
10.7187,96980
10.7196,96982
10.7206,96984
10.7215,96986
10.7224,96988
10.7234,96990
10.7243,96992
10.7253,96994
10.7262,96996
10.7272,96998
10.7281,97000
10.7291,97002
10.73,97004
10.7309,97006
10.7319,97008
10.7328,97010
10.7338,97012
10.7347,97014
10.7357,97016
10.7366,97018
10.7376,97020
10.7385,97022
10.7394,97024
10.7404,97026
10.7413,97028
10.7423,97030
10.7432,97032
10.7442,97034
10.7451,97036
10.746,97038
10.747,97040
10.7479,97042
10.7489,97044
10.7498,97046
10.7508,97048
10.7517,97050
10.7527,97052
10.7536,97054
10.7545,97056
10.7555,97058
10.7564,97060
10.7574,97062
10.7583,97064
10.7593,97066
10.7602,97068
10.7612,97070
10.7621,97072
10.763,97074
10.764,97076
10.7649,97078
10.7659,97080
10.7668,97082
10.7678,97084
10.7687,97086
10.7696,97088
10.7706,97090
10.7715,97092
10.7725,97094
10.7734,97096
10.7744,97098
10.7753,97100
10.7763,97102
10.7772,97104
10.7781,97106
10.7791,97108
10.78,97110
10.781,97112
10.7819,97114
10.7829,97116
10.7838,97118
10.7848,97120
10.7857,97122
10.7866,97124
10.7876,97126
10.7885,97128
10.7895,97130
10.7904,97132
10.7914,97134
10.7923,97136
10.7932,97138
10.7942,97140
10.7951,97142
10.7961,97144
10.797,97146
10.798,97148
10.7989,97150
10.7999,97152
10.8008,97154
10.8017,97156
10.8027,97158
10.8036,97160
10.8046,97162
10.8055,97164
10.8065,97166
10.8074,97168
10.8084,97170
10.8093,97172
10.8102,97174
10.8112,97176
10.8121,97178
10.8131,97180
10.814,97182
10.815,97184
10.8159,97186
10.8168,97188
10.8178,97190
10.8187,97192
10.8197,97194
10.8206,97196
10.8216,97198
10.8225,97200
10.8235,97202
10.8244,97204
10.8253,97206
10.8263,97208
10.8272,97210
10.8282,97212
10.8291,97214
10.8301,97216
10.831,97218
10.832,97220
10.8329,97222
10.8338,97224
10.8348,97226
10.8357,97228
10.8367,97230
10.8376,97232
10.8386,97234
10.8395,97236
10.8404,97238
10.8414,97240
10.8423,97242
10.8433,97244
10.8442,97246
10.8452,97248
10.8461,97250
10.8471,97252
10.848,97254
10.8489,97256
10.8499,97258
10.8508,97260
10.8518,97262
10.8527,97264
10.8537,97266
10.8546,97268
10.8556,97270
10.8565,97272
10.8574,97274
10.8584,97276
10.8593,97278
10.8603,97280
10.8612,97282
10.8622,97284
10.8631,97286
10.864,97288
10.865,97290
10.8659,97292
10.8669,97294
10.8678,97296
10.8688,97298
10.8697,97300
10.8707,97302
10.8716,97304
10.8725,97306
10.8735,97308
10.8744,97310
10.8754,97312
10.8763,97314
10.8773,97316
10.8782,97318
10.8792,97320
10.8801,97322
10.881,97324
10.882,97326
10.8829,97328
10.8839,97330
10.8848,97332
10.8858,97334
10.8867,97336
10.8876,97338
10.8886,97340
10.8895,97342
10.8905,97344
10.8914,97346
10.8924,97348
10.8933,97350
10.8943,97352
10.8952,97354
10.8961,97356
10.8971,97358
10.898,97360
10.899,97362
10.8999,97364
10.9009,97366
10.9018,97368
10.9028,97370
10.9037,97372
10.9046,97374
10.9056,97376
10.9065,97378
10.9075,97380
10.9084,97382
10.9094,97384
10.9103,97386
10.9112,97388
10.9122,97390
10.9131,97392
10.9141,97394
10.915,97396
10.916,97398
10.9169,97400
10.9179,97402
10.9188,97404
10.9197,97406
10.9207,97408
10.9216,97410
10.9226,97412
10.9235,97414
10.9245,97416
10.9254,97418
10.9264,97420
10.9273,97422
10.9282,97424
10.9292,97426
10.9301,97428
10.9311,97430
10.932,97432
10.933,97434
10.9339,97436
10.9348,97438
10.9358,97440
10.9367,97442
10.9377,97444
10.9386,97446
10.9396,97448
10.9405,97450
10.9415,97452
10.9424,97454
10.9433,97456
10.9443,97458
10.9452,97460
10.9462,97462
10.9471,97464
10.9481,97466
10.949,97468
10.95,97470
10.9509,97472
10.9518,97474
10.9528,97476
10.9537,97478
10.9547,97480
10.9556,97482
10.9566,97484
10.9575,97486
10.9584,97488
10.9594,97490
10.9603,97492
10.9613,97494
10.9622,97496
10.9632,97498
10.9641,97500
10.9651,97502
10.966,97504
10.9669,97506
10.9679,97508
10.9688,97510
10.9698,97512
10.9707,97514
10.9717,97516
10.9726,97518
10.9736,97520
10.9745,97522
10.9754,97524
10.9764,97526
10.9773,97528
10.9783,97530
10.9792,97532
10.9802,97534
10.9811,97536
10.982,97538
10.983,97540
10.9839,97542
10.9849,97544
10.9858,97546
10.9868,97548
10.9877,97550
10.9887,97552
10.9896,97554
10.9905,97556
10.9915,97558
10.9924,97560
10.9934,97562
10.9943,97564
10.9953,97566
10.9962,97568
10.9972,97570
10.9981,97572
10.999,97574
11,97576
11.0009,97578
11.0019,97580
11.0028,97582
11.0038,97584
11.0047,97586
11.0056,97588
11.0066,97590
11.0075,97592
11.0085,97594
11.0094,97596
11.0104,97598
11.0113,97600
11.0123,97602
11.0132,97604
11.0141,97606
11.0151,97608
11.016,97610
11.017,97612
11.0179,97614
11.0189,97616
11.0198,97618
11.0208,97620
11.0217,97622
11.0226,97624
11.0236,97626
11.0245,97628
11.0255,97630
11.0264,97632
11.0274,97634
11.0283,97636
11.0292,97638
11.0302,97640
11.0311,97642
11.0321,97644
11.033,97646
11.034,97648
11.0349,97650
11.0359,97652
11.0368,97654
11.0377,97656
11.0387,97658
11.0396,97660
11.0406,97662
11.0415,97664
11.0425,97666
11.0434,97668
11.0444,97670
11.0453,97672
11.0462,97674
11.0472,97676
11.0481,97678
11.0491,97680
11.05,97682
11.051,97684
11.0519,97686
11.0528,97688
11.0538,97690
11.0547,97692
11.0557,97694
11.0566,97696
11.0576,97698
11.0585,97700
11.0595,97702
11.0604,97704
11.0613,97706
11.0623,97708
11.0632,97710
11.0642,97712
11.0651,97714
11.0661,97716
11.067,97718
11.068,97720
11.0689,97722
11.0698,97724
11.0708,97726
11.0717,97728
11.0727,97730
11.0736,97732
11.0746,97734
11.0755,97736
11.0764,97738
11.0774,97740
11.0783,97742
11.0793,97744
11.0802,97746
11.0812,97748
11.0821,97750
11.0831,97752
11.084,97754
11.0849,97756
11.0859,97758
11.0868,97760
11.0878,97762
11.0887,97764
11.0897,97766
11.0906,97768
11.0916,97770
11.0925,97772
11.0934,97774
11.0944,97776
11.0953,97778
11.0963,97780
11.0972,97782
11.0982,97784
11.0991,97786
11.1,97788
11.101,97790
11.1019,97792
11.1029,97794
11.1038,97796
11.1048,97798
11.1057,97800
11.1067,97802
11.1076,97804
11.1085,97806
11.1095,97808
11.1104,97810
11.1114,97812
11.1123,97814
11.1133,97816
11.1142,97818
11.1152,97820
11.1161,97822
11.117,97824
11.118,97826
11.1189,97828
11.1199,97830
11.1208,97832
11.1218,97834
11.1227,97836
11.1236,97838
11.1246,97840
11.1255,97842
11.1265,97844
11.1274,97846
11.1284,97848
11.1293,97850
11.1303,97852
11.1312,97854
11.1321,97856
11.1331,97858
11.134,97860
11.135,97862
11.1359,97864
11.1369,97866
11.1378,97868
11.1388,97870
11.1397,97872
11.1406,97874
11.1416,97876
11.1425,97878
11.1435,97880
11.1444,97882
11.1454,97884
11.1463,97886
11.1472,97888
11.1482,97890
11.1491,97892
11.1501,97894
11.151,97896
11.152,97898
11.1529,97900
11.1539,97902
11.1548,97904
11.1557,97906
11.1567,97908
11.1576,97910
11.1586,97912
11.1595,97914
11.1605,97916
11.1614,97918
11.1624,97920
11.1633,97922
11.1642,97924
11.1652,97926
11.1661,97928
11.1671,97930
11.168,97932
11.169,97934
11.1699,97936
11.1708,97938
11.1718,97940
11.1727,97942
11.1737,97944
11.1746,97946
11.1756,97948
11.1765,97950
11.1775,97952
11.1784,97954
11.1793,97956
11.1803,97958
11.1812,97960
11.1822,97962
11.1831,97964
11.1841,97966
11.185,97968
11.186,97970
11.1869,97972
11.1878,97974
11.1888,97976
11.1897,97978
11.1907,97980
11.1916,97982
11.1926,97984
11.1935,97986
11.1944,97988
11.1954,97990
11.1963,97992
11.1973,97994
11.1982,97996
11.1992,97998
11.2001,98000
11.2011,98002
11.202,98004
11.2029,98006
11.2039,98008
11.2048,98010
11.2058,98012
11.2067,98014
11.2077,98016
11.2086,98018
11.2096,98020
11.2105,98022
11.2114,98024
11.2124,98026
11.2133,98028
11.2143,98030
11.2152,98032
11.2162,98034
11.2171,98036
11.218,98038
11.219,98040
11.2199,98042
11.2209,98044
11.2218,98046
11.2228,98048
11.2237,98050
11.2247,98052
11.2256,98054
11.2265,98056
11.2275,98058
11.2284,98060
11.2294,98062
11.2303,98064
11.2313,98066
11.2322,98068
11.2332,98070
11.2341,98072
11.235,98074
11.236,98076
11.2369,98078
11.2379,98080
11.2388,98082
11.2398,98084
11.2407,98086
11.2416,98088
11.2426,98090
11.2435,98092
11.2445,98094
11.2454,98096
11.2464,98098
11.2473,98100
11.2483,98102
11.2492,98104
11.2501,98106
11.2511,98108
11.252,98110
11.253,98112
11.2539,98114
11.2549,98116
11.2558,98118
11.2568,98120
11.2577,98122
11.2586,98124
11.2596,98126
11.2605,98128
11.2615,98130
11.2624,98132
11.2634,98134
11.2643,98136
11.2652,98138
11.2662,98140
11.2671,98142
11.2681,98144
11.269,98146
11.27,98148
11.2709,98150
11.2719,98152
11.2728,98154
11.2737,98156
11.2747,98158
11.2756,98160
11.2766,98162
11.2775,98164
11.2785,98166
11.2794,98168
11.2804,98170
11.2813,98172
11.2822,98174
11.2832,98176
11.2841,98178
11.2851,98180
11.286,98182
11.287,98184
11.2879,98186
11.2888,98188
11.2898,98190
11.2907,98192
11.2917,98194
11.2926,98196
11.2936,98198
11.2945,98200
11.2955,98202
11.2964,98204
11.2973,98206
11.2983,98208
11.2992,98210
11.3002,98212
11.3011,98214
11.3021,98216
11.303,98218
11.304,98220
11.3049,98222
11.3058,98224
11.3068,98226
11.3077,98228
11.3087,98230
11.3096,98232
11.3106,98234
11.3115,98236
11.3124,98238
11.3134,98240
11.3143,98242
11.3153,98244
11.3162,98246
11.3172,98248
11.3181,98250
11.3191,98252
11.32,98254
11.3209,98256
11.3219,98258
11.3228,98260
11.3238,98262
11.3247,98264
11.3257,98266
11.3266,98268
11.3276,98270
11.3285,98272
11.3294,98274
11.3304,98276
11.3313,98278
11.3323,98280
11.3332,98282
11.3342,98284
11.3351,98286
11.336,98288
11.337,98290
11.3379,98292
11.3389,98294
11.3398,98296
11.3408,98298
11.3417,98300
11.3427,98302
11.3436,98304
11.3445,98306
11.3455,98308
11.3464,98310
11.3474,98312
11.3483,98314
11.3493,98316
11.3502,98318
11.3512,98320
11.3521,98322
11.353,98324
11.354,98326
11.3549,98328
11.3559,98330
11.3568,98332
11.3578,98334
11.3587,98336
11.3596,98338
11.3606,98340
11.3615,98342
11.3625,98344
11.3634,98346
11.3644,98348
11.3653,98350
11.3663,98352
11.3672,98354
11.3681,98356
11.3691,98358
11.37,98360
11.371,98362
11.3719,98364
11.3729,98366
11.3738,98368
11.3748,98370
11.3757,98372
11.3766,98374
11.3776,98376
11.3785,98378
11.3795,98380
11.3804,98382
11.3814,98384
11.3823,98386
11.3832,98388
11.3842,98390
11.3851,98392
11.3861,98394
11.387,98396
11.388,98398
11.3889,98400
11.3899,98402
11.3908,98404
11.3917,98406
11.3927,98408
11.3936,98410
11.3946,98412
11.3955,98414
11.3965,98416
11.3974,98418
11.3984,98420
11.3993,98422
11.4002,98424
11.4012,98426
11.4021,98428
11.4031,98430
11.404,98432
11.405,98434
11.4059,98436
11.4068,98438
11.4078,98440
11.4087,98442
11.4097,98444
11.4106,98446
11.4116,98448
11.4125,98450
11.4135,98452
11.4144,98454
11.4153,98456
11.4163,98458
11.4172,98460
11.4182,98462
11.4191,98464
11.4201,98466
11.421,98468
11.422,98470
11.4229,98472
11.4238,98474
11.4248,98476
11.4257,98478
11.4267,98480
11.4276,98482
11.4286,98484
11.4295,98486
11.4304,98488
11.4314,98490
11.4323,98492
11.4333,98494
11.4342,98496
11.4352,98498
11.4361,98500
11.4371,98502
11.438,98504
11.4389,98506
11.4399,98508
11.4408,98510
11.4418,98512
11.4427,98514
11.4437,98516
11.4446,98518
11.4456,98520
11.4465,98522
11.4474,98524
11.4484,98526
11.4493,98528
11.4503,98530
11.4512,98532
11.4522,98534
11.4531,98536
11.454,98538
11.455,98540
11.4559,98542
11.4569,98544
11.4578,98546
11.4588,98548
11.4597,98550
11.4607,98552
11.4616,98554
11.4625,98556
11.4635,98558
11.4644,98560
11.4654,98562
11.4663,98564
11.4673,98566
11.4682,98568
11.4692,98570
11.4701,98572
11.471,98574
11.472,98576
11.4729,98578
11.4739,98580
11.4748,98582
11.4758,98584
11.4767,98586
11.4776,98588
11.4786,98590
11.4795,98592
11.4805,98594
11.4814,98596
11.4824,98598
11.4833,98600
11.4843,98602
11.4852,98604
11.4861,98606
11.4871,98608
11.488,98610
11.489,98612
11.4899,98614
11.4909,98616
11.4918,98618
11.4928,98620
11.4937,98622
11.4946,98624
11.4956,98626
11.4965,98628
11.4975,98630
11.4984,98632
11.4994,98634
11.5003,98636
11.5012,98638
11.5022,98640
11.5031,98642
11.5041,98644
11.505,98646
11.506,98648
11.5069,98650
11.5079,98652
11.5088,98654
11.5097,98656
11.5107,98658
11.5116,98660
11.5126,98662
11.5135,98664
11.5145,98666
11.5154,98668
11.5164,98670
11.5173,98672
11.5182,98674
11.5192,98676
11.5201,98678
11.5211,98680
11.522,98682
11.523,98684
11.5239,98686
11.5248,98688
11.5258,98690
11.5267,98692
11.5277,98694
11.5286,98696
11.5296,98698
11.5305,98700
11.5315,98702
11.5324,98704
11.5333,98706
11.5343,98708
11.5352,98710
11.5362,98712
11.5371,98714
11.5381,98716
11.539,98718
11.54,98720
11.5409,98722
11.5418,98724
11.5428,98726
11.5437,98728
11.5447,98730
11.5456,98732
11.5466,98734
11.5475,98736
11.5484,98738
11.5494,98740
11.5503,98742
11.5513,98744
11.5522,98746
11.5532,98748
11.5541,98750
11.5551,98752
11.556,98754
11.5569,98756
11.5579,98758
11.5588,98760
11.5598,98762
11.5607,98764
11.5617,98766
11.5626,98768
11.5636,98770
