10.0655,79
10.0664,79
10.0674,79
10.0683,79
10.0693,79
10.0702,79
10.0711,79
10.0721,79
10.073,79
10.074,79
10.0749,79
10.0759,79
10.0768,79
10.0777,79
10.0787,79
10.0796,79
10.0806,79
10.0815,79
10.0825,79
10.0834,79
10.0844,79
10.0853,79
10.0862,79
10.0872,79
10.0881,79
10.0891,79
10.09,79
10.091,79
10.0919,79
10.0929,79
10.0938,79
10.0947,79
10.0957,79
10.0966,79
10.0976,79
10.0985,79
10.0995,79
10.1004,79
10.1013,79
10.1023,79
10.1032,79
10.1042,79
10.1051,79
10.1061,79
10.107,79
10.108,79
10.1089,79
10.1098,79
10.1108,79
10.1117,79
10.1127,79
10.1136,79
10.1146,79
10.1155,79
10.1165,79
10.1174,79
10.1183,79
10.1193,79
10.1202,79
10.1212,79
10.1221,79
10.1231,79
10.124,79
10.1249,79
10.1259,79
10.1268,79
10.1278,79
10.1287,79
10.1297,79
10.1306,79
10.1316,79
10.1325,79
10.1334,79
10.1344,79
10.1353,79
10.1363,79
10.1372,79
10.1382,79
10.1391,79
10.1401,79
10.141,79
10.1419,79
10.1429,79
10.1438,79
10.1448,79
10.1457,79
10.1467,79
10.1476,79
10.1485,79
10.1495,79
10.1504,79
10.1514,79
10.1523,79
10.1533,79
10.1542,79
10.1552,79
10.1561,79
10.157,79
10.158,79
10.1589,79
10.1599,79
10.1608,79
10.1618,79
10.1627,79
10.1637,79
10.1646,79
10.1655,79
10.1665,79
10.1674,79
10.1684,79
10.1693,79
10.1703,79
10.1712,79
10.1721,79
10.1731,79
10.174,79
10.175,79
10.1759,79
10.1769,79
10.1778,79
10.1788,79
10.1797,79
10.1806,79
10.1816,79
10.1825,79
10.1835,79
10.1844,79
10.1854,79
10.1863,79
10.1873,79
10.1882,79
10.1891,79
10.1901,79
10.191,79
10.192,79
10.1929,79
10.1939,79
10.1948,79
10.1957,79
10.1967,79
10.1976,79
10.1986,79
10.1995,79
10.2005,79
10.2014,79
10.2024,79
10.2033,79
10.2042,79
10.2052,79
10.2061,80
10.2071,80
10.208,80
10.209,80
10.2099,80
10.2109,80
10.2118,80
10.2127,80
10.2137,80
10.2146,80
10.2156,80
10.2165,80
10.2175,80
10.2184,80
10.2193,80
10.2203,80
10.2212,80
10.2222,80
10.2231,80
10.2241,80
10.225,80
10.226,80
10.2269,80
10.2278,80
10.2288,80
10.2297,80
10.2307,80
10.2316,80
10.2326,80
10.2335,80
10.2345,80
10.2354,80
10.2363,80
10.2373,80
10.2382,80
10.2392,80
10.2401,80
10.2411,80
10.242,80
10.2429,80
10.2439,80
10.2448,80
10.2458,80
10.2467,80
10.2477,80
10.2486,80
10.2496,80
10.2505,80
10.2514,80
10.2524,80
10.2533,80
10.2543,80
10.2552,80
10.2562,80
10.2571,80
10.2581,80
10.259,80
10.2599,80
10.2609,80
10.2618,80
10.2628,80
10.2637,80
10.2647,80
10.2656,80
10.2665,80
10.2675,80
10.2684,80
10.2694,80
10.2703,80
10.2713,80
10.2722,80
10.2732,80
10.2741,80
10.275,80
10.276,80
10.2769,80
10.2779,80
10.2788,80
10.2798,80
10.2807,80
10.2817,80
10.2826,80
10.2835,80
10.2845,80
10.2854,80
10.2864,80
10.2873,80
10.2883,80
10.2892,80
10.2901,80
10.2911,80
10.292,80
10.293,80
10.2939,80
10.2949,80
10.2958,80
10.2968,80
10.2977,80
10.2986,80
10.2996,80
10.3005,80
10.3015,80
10.3024,80
10.3034,80
10.3043,80
10.3053,80
10.3062,80
10.3071,80
10.3081,80
10.309,80
10.31,80
10.3109,80
10.3119,80
10.3128,80
10.3137,80
10.3147,80
10.3156,80
10.3166,80
10.3175,80
10.3185,80
10.3194,80
10.3204,80
10.3213,80
10.3222,80
10.3232,80
10.3241,80
10.3251,80
10.326,80
10.327,80
10.3279,80
10.3289,80
10.3298,80
10.3307,80
10.3317,80
10.3326,80
10.3336,80
10.3345,80
10.3355,80
10.3364,80
10.3373,80
10.3383,80
10.3392,80
10.3402,80
10.3411,80
10.3421,80
10.343,80
10.344,80
10.3449,80
10.3458,80
10.3468,80
10.3477,80
10.3487,80
10.3496,80
10.3506,80
10.3515,80
10.3525,80
10.3534,80
10.3543,80
10.3553,80
10.3562,80
10.3572,80
10.3581,80
10.3591,80
10.36,80
10.3609,80
10.3619,80
10.3628,80
10.3638,80
10.3647,80
10.3657,80
10.3666,80
10.3676,80
10.3685,80
10.3694,80
10.3704,80
10.3713,80
10.3723,80
10.3732,80
10.3742,80
10.3751,80
10.3761,80
10.377,80
10.3779,80
10.3789,80
10.3798,80
10.3808,80
10.3817,80
10.3827,80
10.3836,80
10.3845,80
10.3855,80
10.3864,80
10.3874,80
10.3883,80
10.3893,80
10.3902,80
10.3912,80
10.3921,80
10.393,80
10.394,80
10.3949,80
10.3959,80
10.3968,80
10.3978,80
10.3987,80
10.3997,80
10.4006,80
10.4015,80
10.4025,80
10.4034,80
10.4044,80
10.4053,80
10.4063,80
10.4072,80
10.4081,80
10.4091,80
10.41,80
10.411,80
10.4119,80
10.4129,80
10.4138,80
10.4148,80
10.4157,80
10.4166,80
10.4176,80
10.4185,80
10.4195,80
10.4204,80
10.4214,80
10.4223,80
10.4233,80
10.4242,80
10.4251,80
10.4261,80
10.427,80
10.428,80
10.4289,80
10.4299,80
10.4308,80
10.4317,80
10.4327,80
10.4336,80
10.4346,80
10.4355,80
10.4365,80
10.4374,80
10.4384,80
10.4393,80
10.4402,80
10.4412,80
10.4421,80
10.4431,80
10.444,80
10.445,80
10.4459,80
10.4469,80
10.4478,80
10.4487,80
10.4497,80
10.4506,80
10.4516,80
10.4525,80
10.4535,80
10.4544,80
10.4553,80
10.4563,80
10.4572,80
10.4582,80
10.4591,80
10.4601,80
10.461,80
10.462,80
10.4629,80
10.4638,80
10.4648,80
10.4657,80
10.4667,80
10.4676,80
10.4686,80
10.4695,80
10.4705,80
10.4714,80
10.4723,80
10.4733,80
10.4742,80
10.4752,80
10.4761,80
10.4771,80
10.478,80
10.4789,80
10.4799,80
10.4808,80
10.4818,80
10.4827,80
10.4837,80
10.4846,80
10.4856,80
10.4865,80
10.4874,80
10.4884,80
10.4893,80
10.4903,80
10.4912,80
10.4922,80
10.4931,80
10.4941,80
10.495,80
10.4959,80
10.4969,80
10.4978,80
10.4988,80
10.4997,80
10.5007,80
10.5016,80
10.5025,80
10.5035,80
10.5044,80
10.5054,80
10.5063,80
10.5073,80
10.5082,80
10.5092,81
10.5101,81
10.511,81
10.512,81
10.5129,81
10.5139,81
10.5148,81
10.5158,81
10.5167,81
10.5177,81
10.5186,81
10.5195,81
10.5205,81
10.5214,81
10.5224,81
10.5233,81
10.5243,81
10.5252,81
10.5261,81
10.5271,81
10.528,81
10.529,81
10.5299,81
10.5309,81
10.5318,81
10.5328,81
10.5337,81
10.5346,81
10.5356,81
10.5365,81
10.5375,81
10.5384,81
10.5394,81
10.5403,81
10.5413,81
10.5422,81
10.5431,81
10.5441,81
10.545,81
10.546,81
10.5469,81
10.5479,81
10.5488,81
10.5497,81
10.5507,81
10.5516,81
10.5526,81
10.5535,81
10.5545,81
10.5554,81
10.5564,81
10.5573,81
10.5582,81
10.5592,81
10.5601,81
10.5611,81
10.562,81
10.563,81
10.5639,81
10.5649,81
10.5658,81
10.5667,81
10.5677,81
10.5686,81
10.5696,81
10.5705,81
10.5715,81
10.5724,81
10.5733,81
10.5743,81
10.5752,81
10.5762,81
10.5771,81
10.5781,81
10.579,81
10.58,81
10.5809,81
10.5818,81
10.5828,81
10.5837,81
10.5847,81
10.5856,81
10.5866,81
10.5875,81
10.5885,81
10.5894,81
10.5903,81
10.5913,81
10.5922,81
10.5932,81
10.5941,81
10.5951,81
10.596,81
10.5969,81
10.5979,81
10.5988,81
10.5998,81
10.6007,81
10.6017,81
10.6026,81
10.6036,81
10.6045,81
10.6054,81
10.6064,81
10.6073,81
10.6083,81
10.6092,81
10.6102,81
10.6111,81
10.6121,81
10.613,81
10.6139,81
10.6149,81
10.6158,81
10.6168,81
10.6177,81
10.6187,81
10.6196,81
10.6205,81
10.6215,81
10.6224,81
10.6234,81
10.6243,81
10.6253,81
10.6262,81
10.6272,81
10.6281,81
10.629,81
10.63,81
10.6309,81
10.6319,81
10.6328,81
10.6338,81
10.6347,81
10.6357,81
10.6366,81
10.6375,81
10.6385,81
10.6394,81
10.6404,81
10.6413,81
10.6423,81
10.6432,81
10.6441,81
10.6451,81
10.646,81
10.647,81
10.6479,81
10.6489,81
10.6498,81
10.6508,81
10.6517,81
10.6526,81
10.6536,81
10.6545,81
10.6555,81
10.6564,81
10.6574,81
10.6583,81
10.6593,81
10.6602,81
10.6611,81
10.6621,81
10.663,81
10.664,81
10.6649,81
10.6659,81
10.6668,81
10.6677,81
10.6687,81
10.6696,81
10.6706,81
10.6715,81
10.6725,81
10.6734,81
10.6744,81
10.6753,81
10.6762,81
10.6772,81
10.6781,81
10.6791,81
10.68,81
10.681,81
10.6819,81
10.6829,81
10.6838,81
10.6847,81
10.6857,81
10.6866,81
10.6876,81
10.6885,81
10.6895,81
10.6904,81
10.6913,81
10.6923,81
10.6932,81
10.6942,81
10.6951,81
10.6961,81
10.697,81
10.698,81
10.6989,81
10.6998,81
10.7008,81
10.7017,81
10.7027,81
10.7036,81
10.7046,81
10.7055,81
10.7065,81
10.7074,81
10.7083,81
10.7093,81
10.7102,81
10.7112,81
10.7121,81
10.7131,81
10.714,81
10.7149,81
10.7159,81
10.7168,81
10.7178,81
10.7187,81
10.7197,81
10.7206,81
10.7216,81
10.7225,81
10.7234,81
10.7244,81
10.7253,81
10.7263,81
10.7272,81
10.7282,81
10.7291,81
10.7301,81
10.731,81
10.7319,81
10.7329,81
10.7338,81
10.7348,81
10.7357,81
10.7367,81
10.7376,81
10.7385,81
10.7395,81
10.7404,81
10.7414,81
10.7423,81
10.7433,81
10.7442,81
10.7452,81
10.7461,81
10.747,81
10.748,81
10.7489,81
10.7499,81
10.7508,81
10.7518,81
10.7527,81
10.7537,81
10.7546,81
10.7555,81
10.7565,81
10.7574,81
10.7584,81
10.7593,81
10.7603,81
10.7612,81
10.7621,81
10.7631,81
10.764,81
10.765,81
10.7659,81
10.7669,81
10.7678,81
10.7688,81
10.7697,81
10.7706,81
10.7716,81
10.7725,81
10.7735,81
10.7744,81
10.7754,81
10.7763,81
10.7773,81
10.7782,81
10.7791,81
10.7801,81
10.781,81
10.782,81
10.7829,81
10.7839,81
10.7848,81
10.7857,81
10.7867,81
10.7876,81
10.7886,81
10.7895,81
10.7905,81
10.7914,81
10.7924,81
10.7933,81
10.7942,81
10.7952,81
10.7961,81
10.7971,81
10.798,81
10.799,81
10.7999,81
10.8009,81
10.8018,81
10.8027,81
10.8037,81
10.8046,81
10.8056,81
10.8065,81
10.8075,81
10.8084,81
10.8093,81
10.8103,81
10.8112,81
10.8122,81
10.8131,82
10.8141,82
10.815,82
10.816,82
10.8169,82
10.8178,82
10.8188,82
10.8197,82
10.8207,82
10.8216,82
10.8226,82
10.8235,82
10.8245,82
10.8254,82
10.8263,82
10.8273,82
10.8282,82
10.8292,82
10.8301,82
10.8311,82
10.832,82
10.8329,82
10.8339,82
10.8348,82
10.8358,82
10.8367,82
10.8377,82
10.8386,82
10.8396,82
10.8405,82
10.8414,82
10.8424,82
10.8433,82
10.8443,82
10.8452,82
10.8462,82
10.8471,82
10.8481,82
10.849,82
10.8499,82
10.8509,82
10.8518,82
10.8528,82
10.8537,82
10.8547,82
10.8556,82
10.8565,82
10.8575,82
10.8584,82
10.8594,82
10.8603,82
10.8613,82
10.8622,82
10.8632,82
10.8641,82
10.865,82
10.866,82
10.8669,82
10.8679,82
10.8688,82
10.8698,82
10.8707,82
10.8717,82
10.8726,82
10.8735,82
10.8745,82
10.8754,82
10.8764,82
10.8773,82
10.8783,82
10.8792,82
10.8801,82
10.8811,82
10.882,82
10.883,82
10.8839,82
10.8849,82
10.8858,82
10.8868,82
10.8877,82
10.8886,82
10.8896,82
10.8905,82
10.8915,82
10.8924,82
10.8934,82
10.8943,82
10.8953,82
10.8962,82
10.8971,82
10.8981,82
10.899,82
10.9,82
10.9009,82
10.9019,82
10.9028,82
10.9037,82
10.9047,82
10.9056,82
10.9066,82
10.9075,82
10.9085,82
10.9094,82
10.9104,82
10.9113,82
10.9122,82
10.9132,82
10.9141,82
10.9151,82
10.916,83
10.917,83
10.9179,83
10.9189,83
10.9198,83
10.9207,83
10.9217,83
10.9226,83
10.9236,83
10.9245,83
10.9255,83
10.9264,83
10.9273,83
10.9283,83
10.9292,83
10.9302,83
10.9311,83
10.9321,83
10.933,83
10.934,83
10.9349,83
10.9358,83
10.9368,83
10.9377,83
10.9387,83
10.9396,83
10.9406,83
10.9415,83
10.9425,83
10.9434,83
10.9443,83
10.9453,83
10.9462,83
10.9472,83
10.9481,83
10.9491,83
10.95,83
10.9509,83
10.9519,83
10.9528,83
10.9538,83
10.9547,83
10.9557,83
10.9566,83
10.9576,83
10.9585,83
10.9594,83
10.9604,83
10.9613,83
10.9623,83
10.9632,83
10.9642,83
10.9651,83
10.9661,83
10.967,83
10.9679,83
10.9689,83
10.9698,83
10.9708,83
10.9717,83
10.9727,83
10.9736,83
10.9745,83
10.9755,83
10.9764,83
10.9774,83
10.9783,83
10.9793,83
10.9802,83
10.9812,83
10.9821,83
10.983,83
10.984,83
10.9849,83
10.9859,83
10.9868,83
10.9878,83
10.9887,83
10.9897,83
10.9906,83
10.9915,83
10.9925,83
10.9934,83
10.9944,83
10.9953,83
10.9963,83
10.9972,83
10.9981,83
10.9991,83
11,83
11.001,83
11.0019,83
11.0029,83
11.0038,83
11.0048,83
11.0057,83
11.0066,83
11.0076,83
11.0085,83
11.0095,83
11.0104,83
11.0114,83
11.0123,83
11.0133,84
11.0142,84
11.0151,84
11.0161,84
11.017,84
11.018,84
11.0189,84
11.0199,84
11.0208,84
11.0217,84
11.0227,84
11.0236,84
11.0246,84
11.0255,84
11.0265,84
11.0274,84
11.0284,84
11.0293,84
11.0302,84
11.0312,84
11.0321,84
11.0331,84
11.034,84
11.035,84
11.0359,84
11.0369,84
11.0378,84
11.0387,84
11.0397,84
11.0406,84
11.0416,84
11.0425,84
11.0435,84
11.0444,84
11.0453,84
11.0463,84
11.0472,84
11.0482,84
11.0491,84
11.0501,84
11.051,84
11.052,84
11.0529,84
11.0538,84
11.0548,84
11.0557,84
11.0567,84
11.0576,84
11.0586,84
11.0595,84
11.0605,84
11.0614,84
11.0623,84
11.0633,84
11.0642,84
11.0652,84
11.0661,84
11.0671,84
11.068,84
11.0689,84
11.0699,84
11.0708,84
11.0718,84
11.0727,84
11.0737,85
11.0746,85
11.0756,85
11.0765,85
11.0774,85
11.0784,85
11.0793,85
11.0803,85
11.0812,85
11.0822,85
11.0831,85
11.0841,85
11.085,85
11.0859,85
11.0869,85
11.0878,85
11.0888,85
11.0897,85
11.0907,85
11.0916,85
11.0925,85
11.0935,85
11.0944,85
11.0954,85
11.0963,85
11.0973,85
11.0982,85
11.0992,85
11.1001,85
11.101,85
11.102,85
11.1029,85
11.1039,85
11.1048,85
11.1058,85
11.1067,85
11.1077,85
11.1086,85
11.1095,85
11.1105,85
11.1114,85
11.1124,85
11.1133,85
11.1143,85
11.1152,85
11.1161,85
11.1171,85
11.118,85
11.119,85
11.1199,85
11.1209,85
11.1218,85
11.1228,85
11.1237,85
11.1246,85
11.1256,85
11.1265,85
11.1275,85
11.1284,85
11.1294,85
11.1303,85
11.1313,85
11.1322,85
11.1331,86
11.1341,86
11.135,86
11.136,86
11.1369,86
11.1379,86
11.1388,86
11.1397,86
11.1407,86
11.1416,86
11.1426,86
11.1435,86
11.1445,86
11.1454,86
11.1464,86
11.1473,86
11.1482,86
11.1492,86
11.1501,86
11.1511,86
11.152,86
11.153,86
11.1539,86
11.1549,86
11.1558,86
11.1567,86
11.1577,86
11.1586,86
11.1596,86
11.1605,86
11.1615,86
11.1624,86
11.1633,86
11.1643,86
11.1652,86
11.1662,86
11.1671,86
11.1681,86
11.169,86
11.17,86
11.1709,86
11.1718,86
11.1728,86
11.1737,86
11.1747,86
11.1756,86
11.1766,86
11.1775,86
11.1785,86
11.1794,86
11.1803,86
11.1813,86
11.1822,86
11.1832,86
11.1841,86
11.1851,86
11.186,86
11.1869,86
11.1879,86
11.1888,86
11.1898,86
11.1907,86
11.1917,86
11.1926,87
11.1936,87
11.1945,87
11.1954,87
11.1964,87
11.1973,87
11.1983,87
11.1992,87
11.2002,87
11.2011,87
11.2021,87
11.203,87
11.2039,87
11.2049,87
11.2058,87
11.2068,87
11.2077,87
11.2087,87
11.2096,87
11.2105,87
11.2115,87
11.2124,87
11.2134,87
11.2143,87
11.2153,87
11.2162,87
11.2172,87
11.2181,87
11.219,87
11.22,87
11.2209,87
11.2219,87
11.2228,87
11.2238,87
11.2247,87
11.2257,87
11.2266,87
11.2275,87
11.2285,87
11.2294,87
11.2304,87
11.2313,87
11.2323,87
11.2332,87
11.2341,87
11.2351,87
11.236,87
11.237,87
11.2379,87
11.2389,87
11.2398,87
11.2408,87
11.2417,87
11.2426,87
11.2436,87
11.2445,87
11.2455,87
11.2464,87
11.2474,87
11.2483,87
11.2493,88
11.2502,88
11.2511,88
11.2521,88
11.253,88
11.254,88
11.2549,88
11.2559,88
11.2568,88
11.2577,88
11.2587,88
11.2596,88
11.2606,88
11.2615,88
11.2625,88
11.2634,88
11.2644,88
11.2653,88
11.2662,88
11.2672,88
11.2681,88
11.2691,88
11.27,88
11.271,88
11.2719,88
11.2729,88
11.2738,88
11.2747,88
11.2757,88
11.2766,88
11.2776,88
11.2785,88
11.2795,88
11.2804,88
11.2813,88
11.2823,88
11.2832,88
11.2842,88
11.2851,88
11.2861,88
11.287,88
11.288,88
11.2889,88
11.2898,88
11.2908,88
11.2917,88
11.2927,88
11.2936,88
11.2946,88
11.2955,88
11.2965,88
11.2974,88
11.2983,88
11.2993,88
11.3002,88
11.3012,88
11.3021,88
11.3031,88
11.304,89
11.3049,89
11.3059,89
11.3068,89
11.3078,89
11.3087,89
11.3097,89
11.3106,89
11.3116,89
11.3125,89
11.3134,89
11.3144,89
11.3153,89
11.3163,89
11.3172,89
11.3182,89
11.3191,89
11.3201,89
11.321,89
11.3219,89
11.3229,89
11.3238,89
11.3248,89
11.3257,89
11.3267,89
11.3276,89
11.3285,89
11.3295,89
11.3304,89
11.3314,89
11.3323,89
11.3333,89
11.3342,89
11.3352,89
11.3361,89
11.337,89
11.338,89
11.3389,89
11.3399,89
11.3408,89
11.3418,89
11.3427,89
11.3437,89
11.3446,89
11.3455,89
11.3465,89
11.3474,89
11.3484,89
11.3493,89
11.3503,89
11.3512,89
11.3521,89
11.3531,89
11.354,89
11.355,89
11.3559,89
11.3569,89
11.3578,89
11.3588,89
11.3597,89
11.3606,89
11.3616,89
11.3625,89
11.3635,90
11.3644,90
11.3654,90
11.3663,90
11.3673,90
11.3682,90
11.3691,90
11.3701,90
11.371,90
11.372,90
11.3729,90
11.3739,90
11.3748,90
11.3757,90
11.3767,90
11.3776,90
11.3786,90
11.3795,90
11.3805,90
11.3814,90
11.3824,90
11.3833,90
11.3842,90
11.3852,90
11.3861,90
11.3871,90
11.388,90
11.389,90
11.3899,90
11.3909,90
11.3918,90
11.3927,90
11.3937,90
11.3946,90
11.3956,90
11.3965,90
11.3975,90
11.3984,90
11.3993,90
11.4003,90
11.4012,90
11.4022,90
11.4031,90
11.4041,90
11.405,90
11.406,90
11.4069,90
11.4078,90
11.4088,90
11.4097,90
11.4107,90
11.4116,90
11.4126,90
11.4135,90
11.4145,90
11.4154,91
11.4163,91
11.4173,91
11.4182,91
11.4192,91
11.4201,91
11.4211,91
11.422,91
11.4229,91
11.4239,91
11.4248,91
11.4258,91
11.4267,91
11.4277,91
11.4286,91
11.4296,91
11.4305,91
11.4314,91
11.4324,91
11.4333,91
11.4343,91
11.4352,91
11.4362,91
11.4371,91
11.4381,91
11.439,91
11.4399,91
11.4409,91
11.4418,91
11.4428,91
11.4437,91
11.4447,91
11.4456,91
11.4465,91
11.4475,91
11.4484,91
11.4494,91
11.4503,91
11.4513,91
11.4522,91
11.4532,91
11.4541,91
11.455,91
11.456,91
11.4569,91
11.4579,91
11.4588,91
11.4598,91
11.4607,91
11.4617,91
11.4626,91
11.4635,91
11.4645,91
11.4654,91
11.4664,91
11.4673,91
11.4683,92
11.4692,92
11.4701,92
11.4711,92
11.472,92
11.473,92
11.4739,92
11.4749,92
11.4758,92
11.4768,92
11.4777,92
11.4786,92
11.4796,92
11.4805,92
11.4815,92
11.4824,92
11.4834,92
11.4843,92
11.4853,92
11.4862,92
11.4871,92
11.4881,92
11.489,92
11.49,92
11.4909,92
11.4919,92
11.4928,92
11.4937,92
11.4947,92
11.4956,92
11.4966,92
11.4975,92
11.4985,92
11.4994,92
11.5004,92
11.5013,92
11.5022,92
11.5032,92
11.5041,92
11.5051,92
11.506,92
11.507,92
11.5079,92
11.5089,92
11.5098,92
11.5107,92
11.5117,92
11.5126,92
11.5136,92
11.5145,92
11.5155,92
11.5164,92
11.5173,92
11.5183,92
11.5192,92
11.5202,93
11.5211,93
11.5221,93
11.523,93
11.524,93
11.5249,93
11.5258,93
11.5268,93
11.5277,93
11.5287,93
11.5296,93
11.5306,93
11.5315,93
11.5325,93
11.5334,93
11.5343,93
11.5353,93
11.5362,93
11.5372,93
11.5381,93
11.5391,93
11.54,93
11.5409,93
11.5419,93
11.5428,93
11.5438,93
11.5447,93
11.5457,93
11.5466,93
11.5476,93
11.5485,93
11.5494,93
11.5504,93
11.5513,93
11.5523,93
11.5532,93
11.5542,93
11.5551,93
11.5561,93
11.557,93
11.5579,93
11.5589,93
11.5598,93
11.5608,93
11.5617,93
11.5627,93
11.5636,93
11.5645,93
11.5655,93
11.5664,93
11.5674,93
11.5683,93
11.5693,93
11.5702,93
11.5712,94
11.5721,94
11.573,94
11.574,94
11.5749,94
11.5759,94
11.5768,94
11.5778,94
11.5787,94
11.5797,94
11.5806,94
11.5815,94
11.5825,94
11.5834,94
11.5844,94
11.5853,94
11.5863,94
11.5872,94
11.5881,94
11.5891,94
11.59,94
11.591,94
11.5919,94
11.5929,94
11.5938,94
11.5948,94
11.5957,94
11.5966,94
11.5976,94
11.5985,94
11.5995,94
11.6004,94
11.6014,94
11.6023,94
11.6033,94
11.6042,94
11.6051,94
11.6061,94
11.607,94
11.608,94
11.6089,94
11.6099,94
11.6108,94
11.6117,94
11.6127,94
11.6136,94
11.6146,94
11.6155,94
11.6165,94
11.6174,94
11.6184,94
11.6193,94
11.6202,94
11.6212,94
11.6221,94
11.6231,95
11.624,95
11.625,95
11.6259,95
11.6269,95
11.6278,95
11.6287,95
11.6297,95
11.6306,95
11.6316,95
11.6325,95
11.6335,95
11.6344,95
11.6353,95
11.6363,95
11.6372,95
11.6382,95
11.6391,95
11.6401,95
11.641,95
11.7406,95
11.7416,95
11.8604,98
11.8614,100
11.8623,102
11.8633,104
11.8642,105
11.8651,106
11.8661,107
11.867,108
11.868,109
11.8689,103
11.8699,98
11.8708,93
11.8718,89
11.8727,86
11.8736,83
11.8746,80
11.8755,77
11.8765,75
11.8774,73
11.8784,71
11.8793,70
11.8803,68
11.8812,67
11.8821,66
11.8831,64
11.884,63
11.885,62
11.8859,61
11.8869,61
11.8878,60
11.8887,59
11.8897,58
11.8906,58
11.8916,57
11.8925,56
11.8935,56
11.8944,55
11.8954,55
11.8963,54
11.8972,54
11.8982,53
11.8991,53
11.9001,52
11.901,52
11.902,51
11.9029,51
11.9039,50
11.9048,50
11.9057,49
11.9063,49
11.9072,49
11.9082,48
11.9091,48
11.9101,48
11.911,48
11.9119,47
11.9129,47
11.9138,47
11.9148,47
11.9157,47
11.9167,47
11.9176,47
11.9186,47
11.9195,47
11.9204,47
11.9214,47
11.9223,47
11.9233,47
11.9242,47
11.9252,47
11.9261,47
11.927,47
11.928,46
11.9289,46
11.9299,46
11.9308,46
11.9318,46
11.9327,46
11.9337,46
11.9346,46
11.9355,46
11.9365,46
11.9374,46
11.9384,46
11.9393,46
11.9403,46
11.9412,46
11.9422,46
11.9431,46
11.944,46
11.945,46
11.9459,46
11.9469,46
11.9478,46
11.9488,46
11.9497,46
11.9506,46
11.9516,46
11.9525,46
11.9535,46
11.9544,46
11.9554,46
11.9563,47
11.9573,47
11.9582,47
11.9591,47
11.9601,47
11.961,47
11.962,47
11.9629,47
11.9639,47
11.9648,47
11.9658,47
11.9667,47
11.9676,47
11.9686,47
11.9695,47
11.9705,47
11.9714,47
11.9724,47
11.9733,47
11.9742,47
11.9752,47
11.9761,48
11.9771,48
11.978,48
11.979,48
11.9799,48
11.9809,48
11.9818,48
11.9827,48
11.9837,48
11.9846,48
11.9856,48
11.9865,48
11.9875,48
11.9884,48
11.9894,48
11.9903,48
11.9912,48
11.9922,48
11.9931,48
11.9941,48
11.995,48
11.996,48
11.9969,48
11.9978,48
11.9988,48
11.9997,48
12.0007,48
12.0016,48
12.0026,48
12.0035,48
12.0045,48
12.0054,48
12.0063,48
12.0073,48
12.0082,48
12.0092,48
12.0101,48
12.0111,48
12.012,48
12.013,48
12.0139,48
12.0148,48
12.0158,48
12.0167,48
12.0177,48
12.0186,48
12.0196,48
12.0205,48
12.0214,48
12.0224,48
12.0233,48
12.0243,48
12.0252,48
12.0262,48
12.0271,48
12.0281,48
12.029,48
12.0299,48
12.0309,48
12.0318,48
12.0328,48
12.0337,48
12.0347,48
12.0356,48
12.0366,48
12.0375,48
12.0384,48
12.0394,48
12.0403,48
12.0413,48
12.0422,48
12.0432,48
12.0441,48
12.045,48
12.046,48
12.0469,48
12.0479,48
12.0488,48
12.0498,48
12.0507,48
12.0517,48
12.0526,48
12.0535,48
12.0545,48
12.0554,48
12.0564,48
12.0573,48
12.0583,48
12.0592,48
12.0602,48
12.0611,48
12.062,49
12.063,49
12.0639,49
12.0649,49
12.0658,49
12.0668,49
12.0677,49
12.0686,49
12.0696,49
12.0705,49
12.0715,49
12.0724,49
12.0734,49
12.0743,49
12.0753,49
12.0762,49
12.0771,49
12.0781,49
12.079,49
12.08,49
12.0809,49
12.0819,49
12.0828,49
12.0838,49
12.0847,49
12.0856,49
12.0866,49
12.0875,49
12.0885,49
12.0894,49
12.0904,49
12.0913,49
12.0922,49
12.0932,49
12.0941,49
12.0951,49
12.096,49
12.097,49
12.0979,49
12.0989,49
12.0998,49
12.1007,49
12.1017,49
12.1026,49
12.1036,49
12.1045,49
12.1055,49
12.1064,49
12.1074,49
12.1083,49
12.1092,49
12.1102,49
12.1111,49
12.1121,49
12.113,49
12.114,49
12.1149,49
12.1158,49
12.1168,49
12.1177,49
12.1187,49
12.1196,49
12.1206,49
12.1215,49
12.1225,49
12.1234,49
12.1243,49
12.1253,49
12.1262,49
12.1272,49
12.1281,49
12.1291,49
12.13,49
12.131,49
12.1319,49
12.1328,49
12.1338,49
12.1347,49
12.1357,49
12.1366,49
12.1376,49
12.1385,49
12.1394,49
12.1404,49
12.1413,49
12.1423,49
12.1432,49
12.1442,49
12.1451,49
12.1461,49
12.147,49
12.1479,49
12.1489,49
12.1498,49
12.1508,49
12.1517,49
12.1527,49
12.1536,49
12.1546,49
12.1555,49
12.1564,49
12.1574,49
12.1583,49
12.1593,49
12.1602,49
12.1612,49
12.1621,49
12.163,49
12.164,49
12.1649,49
12.1659,49
12.1668,49
12.1678,49
12.1687,49
12.1697,49
12.1706,49
12.1715,49
12.1725,49
12.1734,49
12.1744,49
12.1753,49
12.1763,49
12.1772,49
12.1782,49
12.1791,49
12.18,49
12.181,49
12.1819,49
12.1829,49
12.1838,49
12.1848,49
12.1857,49
12.1866,49
12.1876,49
12.1885,49
12.1895,49
12.1904,49
12.1914,49
12.1923,49
12.1933,49
12.1942,49
12.1951,49
